,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
254,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/security/SecurityManager.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,89,0
255,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/AbstractCallback.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,48,0
256,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/AdminSecurityService.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,29,0
257,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/AdminSecurityServiceAsync.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,32,0
258,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/AppServices.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,30,0
259,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/DynamicEntityService.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,6,1,103,0
260,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/DynamicEntityServiceAsync.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,64,0
261,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/service/ServiceException.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,17,0
262,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/setup/AppController.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,30,0
263,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/setup/AsyncCallbackAdapter.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,49,0
264,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/setup/PresenterSequenceSetupManager.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,134,0
265,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/setup/PresenterSetupItem.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,111,0
266,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/validation/BroadleafDefaultValidationFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,73,0
267,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/validation/PasswordMatchValidationFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,72,0
268,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/validation/ValidationFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,35,0
269,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/validation/ValidationFactoryManager.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,119,0
270,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/Display.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,20,0
271,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/MasterView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,8,1,197,0
272,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/ProgressWindow.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,28,0
273,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/SimpleProgress.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,92,0
274,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/TabSet.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,20,0
275,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/UIFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
276,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/DynamicEditDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
277,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/DynamicEntityListDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,24,0
278,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/DynamicEntityListView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,36,0
279,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/DynamicEntityTreeView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
280,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/SubItemDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,36,0
281,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/SubItemView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,28,0
282,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/dialog/EntityEditDialog.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,6,1,183,0
283,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/dialog/EntitySearchDialog.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,25,0
284,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/dialog/MapStructureEntityEditDialog.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,52,0
285,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/DynamicFormDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,20,0
286,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/DynamicFormView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,21,0
287,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/FormBuilder.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,8,1,526,0
288,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/FormOnlyDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
289,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/FormOnlyView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,5,1,69,0
290,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/form/SearchFormItem.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
291,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/grid/GridStructureDisplay.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,20,0
292,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/client/view/dynamic/grid/GridStructureView.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,21,0
293,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/generator/FactoryGenerator.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,73,0
294,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/CompatibleGWTSecuredHandler.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,64,0
295,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/CompatibleGWTSecuredRPCServiceExporter.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,176,0
296,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/CompatibleGWTSecuredRPCServiceExporterFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,31,0
297,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/SecurityConfig.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,3,1,70,0
298,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/SecurityExceptionFactory.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,0,0
299,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/security/SecurityUserRoles.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,5,0
300,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/cto/BaseCtoConverter.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,20,0
301,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/cto/FilterCriterionProviders.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,5,0
302,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/BaseCriteriaDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,6,0
303,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/BaseHibernateCriteriaDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,1,1,0,0
304,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/DynamicEntityDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,4,1,37,0
305,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/DynamicEntityDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,15,1,794,0
306,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/EJB3ConfigurationDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
307,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/dao/EJB3ConfigurationDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,22,0
308,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminPermissionDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,9,0
309,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminPermissionDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,14,0
310,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminRoleDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,9,0
311,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminRoleDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,14,0
312,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminUserDao.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,9,0
313,BroadleafCommerce/admin/BroadleafCommerceOpenAdminPlatform/src/main/java/org/broadleafcommerce/gwt/server/security/dao/AdminUserDaoImpl.java,['Jeff Fischer'],28.0,0.09988658130781478,0.6363636363636364,0.42857142857142855,0.19084214049859108,0.03297646143700785,0.02938483263391865,1,2,1,17,0
