,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
1823,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/PhysicalLogNeoCommandReaderV0_19.java,['Chris Gioran' 'rickardoberg' 'magnusvejlstrup' 'Davide Grohmann'],55.75,0.02149578523160443,0.6107983913271551,0.5690613704673507,0.1509951173418682,0.016013967785156482,0.016632971669554502,2,7,4,464,0
1824,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/PhysicalLogNeoCommandReaderV0_20.java,['Chris Gioran' 'rickardoberg' 'magnusvejlstrup' 'Davide Grohmann'],55.75,0.02149578523160443,0.6107983913271551,0.5690613704673507,0.1509951173418682,0.016013967785156482,0.016632971669554502,2,6,4,444,0
1825,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/PhysicalLogNeoCommandReaderV1.java,"['Pontus Melke' 'Mattias Persson' 'Davide Grohmann' 'Tobias Lindaaker'
 'Chris Gioran' 'rickardoberg']",67.0,0.040200570538860815,0.6462124961272554,0.4700450627488314,0.16485337480883436,0.019637255074425597,0.01815949635852985,4,12,6,371,0
1826,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/PhysicalLogNeoCommandReaderV2.java,"['Davide Grohmann' 'Tobias Lindaaker' 'Chris Gioran' 'rickardoberg'
 'Mattias Persson']",71.8,0.04748423163266215,0.6617145373374393,0.4291703543683651,0.17156252514230888,0.021178672501046443,0.01889851430496673,4,8,5,1892,0
1827,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/RelationshipHoles.java,['Mattias Persson'],105.0,0.12362411794458365,0.772020725388601,0.236996336996337,0.2067331753846211,0.03252392106655819,0.022772591523457016,1,4,1,388,0
1828,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/BatchingTransactionAppender.java,['Davide Grohmann' 'Mattias Persson' 'Chris Vest'],73.0,0.05815872229217614,0.6579039274330567,0.40797632640609455,0.17037329347808006,0.02207072821631469,0.018767571683616542,3,6,3,890,0
1829,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/CommandWriter.java,"['Davide Grohmann' 'Tobias Lindaaker' 'Mattias Persson' 'Chris Gioran'
 'rickardoberg' 'magnusvejlstrup']",66.33333333333333,0.03974671738052085,0.6447871771045077,0.487196617844083,0.164504019592852,0.019432176588065262,0.018121007270789108,4,15,6,278,0
1830,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/Commitment.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,6,2,135,0
1831,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/EntryCountingLogHandler.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,150,0
1832,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/EntryReusingPhysicalTransactionCursor.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,86,0
1833,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/IndexCommandDetector.java,['Chris Gioran' 'Mattias Persson'],96.5,0.09569474473870754,0.7407722674562053,0.2698827035033932,0.20025124158688573,0.029400914091667764,0.02205860322442801,2,2,2,108,0
1834,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogEntryVerifyingOutput.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,192,0
1835,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogFile.java,"['Davide Grohmann' 'martinfurmanski' 'Martin Furmanski' 'Jakub'
 'Rickard Öberg' 'Mattias Persson' 'rickardoberg']",50.28571428571429,0.0235847724941149,0.5962964049446299,0.6361567269830432,0.13534359480533553,0.014671174056645616,0.014908881568515444,3,9,7,54,0
1836,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogFileRecoverer.java,"['Tobias Lindaaker' 'Davide Grohmann' 'Jakub' 'Rickard Öberg'
 'Chris Gioran' 'rickardoberg']",57.66666666666666,0.022625222126708908,0.614729387901446,0.5376619830937847,0.1512219081507374,0.016597553950326232,0.016657944712080763,4,6,6,106,0
1837,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogPositionMarker.java,['Mattias Persson'],105.0,0.12362411794458365,0.772020725388601,0.236996336996337,0.2067331753846211,0.03252392106655819,0.022772591523457016,1,3,1,30,0
1838,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogRecoveryCheck.java,['Jakub' 'Rickard Öberg' 'Konstantin Lutovich' 'lutovich'],41.5,0.006236324960525411,0.5654244652721797,0.7170418786920676,0.1239587053150996,0.011681309933576809,0.013654840396366505,1,4,4,30,0
1839,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogRotation.java,"['Tobias Lindaaker' 'Mattias Persson' 'Chris Vest' 'martinfurmanski'
 'Martin Furmanski' 'Jakub' 'rickardoberg' 'Rickard Öberg']",53.25,0.02720286267465815,0.6046593329316003,0.6011112722780707,0.14093436930858186,0.01566457588239466,0.015524728784205263,4,9,8,130,0
1840,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogRotationControl.java,"['Tobias Lindaaker' 'Johan Svensson' 'Mattias Persson' 'Jakub'
 'rickardoberg']",59.2,0.0350587973259172,0.6251108155181331,0.5393930424471252,0.14935365945674264,0.0174715850511319,0.01645209330487261,3,8,5,123,0
1841,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogVersionRepository.java,['Davide Grohmann' 'rickardoberg'],48.0,0.008579311636885956,0.5867596899224806,0.5980742383181408,0.14049983486637752,0.013539133500344623,0.01547689982645899,1,2,2,8,0
1842,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogVersionedStoreChannel.java,['Mattias Persson'],105.0,0.12362411794458365,0.772020725388601,0.236996336996337,0.2067331753846211,0.03252392106655819,0.022772591523457016,1,2,1,4,0
1843,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LoggingLogFileMonitor.java,"['Davide Grohmann' 'Mattias Persson' 'Chris Vest' 'Chris Leishman'
 'martinfurmanski' 'Martin Furmanski' 'Jakub' 'rickardoberg'
 'Rickard Öberg']",52.22222222222222,0.02361621528686675,0.6000665805395902,0.6050554658793368,0.14079290710568548,0.015228774793286997,0.015509163693028703,5,11,9,138,0
1844,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogicalTransactionStore.java,['Davide Grohmann' 'Mattias Persson'],80.0,0.06861095907369373,0.6840103626943005,0.3787675287675287,0.17852343444814328,0.02403274609351793,0.019665303175833072,2,6,2,70,0
1845,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ParkStrategy.java,['Chris Vest' 'Mattias Persson'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,32,0
1846,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogFile.java,"['Chris Gioran' 'Martin Furmanski' 'Mattias Persson' 'Chris Vest'
 'martinfurmanski' 'Johan Svensson' 'Jakub' 'Rickard Öberg'
 'Konstantin Lutovich' 'lutovich' 'Davide Grohmann' 'magnusvejlstrup']",52.25,0.02412271393588876,0.5997913892882631,0.6131788494890019,0.14036619526737698,0.015262830428400657,0.01546215722153056,6,21,12,642,0
1847,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogFileInformation.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,20,0
1848,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogFiles.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,8,0
1849,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogVersionedStoreChannel.java,['Davide Grohmann' 'Chris Vest' 'Mattias Persson'],73.0,0.05815872229217613,0.6579039274330567,0.40797632640609455,0.17037329347808006,0.02207072821631469,0.018767571683616542,3,6,3,104,0
1850,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogicalTransactionStore.java,"['Chris Gioran' 'Davide Grohmann' 'Martin Furmanski' 'Mattias Persson'
 'Chris Vest' 'Jakub' 'Rickard Öberg' 'Johan Svensson' 'magnusvejlstrup']",58.88888888888889,0.031769992296965296,0.6183129065485178,0.5468577387495361,0.1514296446386152,0.01731680568386871,0.016680828652344257,6,28,9,306,0
1851,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalTransactionCursor.java,['Konstantin Lutovich' 'Jacob Hansson' 'magnusvejlstrup' 'Davide Grohmann'],58.25,0.04255060948954138,0.6175644508243524,0.5770680568300346,0.14960669360062825,0.017830435991533663,0.01648005245615596,2,4,4,12,0
1852,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalTransactionRepresentation.java,"['Chris Gioran' 'rickardoberg' 'Mattias Persson' 'Konstantin Lutovich'
 'Jacob Hansson']",74.6,0.0700991608367861,0.6746342684229863,0.4451561469326187,0.17001800968802822,0.023083799977208948,0.018728342834015716,3,6,5,76,0
1853,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalWritableLogChannel.java,['Chris Leishman' 'Jakub' 'Mattias Persson' 'Mark Needham' 'Chris Gioran'],63.0,0.040603315157248035,0.6338661930548058,0.5468811744810097,0.15569285417587836,0.01852408213982589,0.017150411238011632,3,15,5,540,0
1854,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PositionAwareChannel.java,['Mattias Persson'],105.0,0.12362411794458365,0.772020725388601,0.236996336996337,0.2067331753846211,0.03252392106655819,0.022772591523457016,1,2,1,16,0
1855,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ReadAheadLogChannel.java,['Mattias Persson'],105.0,0.12362411794458365,0.772020725388601,0.236996336996337,0.2067331753846211,0.03252392106655819,0.022772591523457016,1,2,1,6,0
1856,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ReadOnlyTransactionIdStore.java,['Tobias Lindaaker' 'Mattias Persson' 'Chris Gioran'],87.66666666666669,0.07342084496317959,0.7116844356140785,0.31656776506851464,0.1922709853262631,0.02627169850151432,0.021179590623971886,3,7,3,80,0
1857,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ReadOnlyTransactionStore.java,"['Davide Grohmann' 'Mattias Persson' 'Chris Vest' 'Jakub' 'Rickard Öberg'
 'Chris Gioran']",66.5,0.04403263849181438,0.6391766596555101,0.4739690854909921,0.1601901978001486,0.01978432900483413,0.017645836374559434,5,11,6,98,0
1858,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ReadPastEndException.java,['Mattias Persson' 'Chris Vest'],82.0,0.08043918333686231,0.6888558911495849,0.3516951293397816,0.18040309346128727,0.025335306764233203,0.019872350111320245,2,2,2,12,0
1859,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/TransactionAppender.java,['Mattias Persson' 'Tobias Lindaaker' 'Chris Vest' 'Chris Gioran'],80.5,0.06437919590466995,0.6851860909382012,0.3540243042221925,0.1827214918791857,0.02424044699161279,0.020127720142774783,4,12,4,180,0
1860,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/TransactionIdStore.java,"['Tobias Lindaaker' 'Davide Grohmann' 'Mattias Persson' 'Stefan Plantikow'
 'Chris Gioran']",77.0,0.05190204261719685,0.6746589372305161,0.3790778016110872,0.17947227100062474,0.022732327200768183,0.01976982763840832,5,11,5,96,0
1861,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/TransactionLogWriter.java,['Davide Grohmann'],55.0,0.013597800202803798,0.596,0.5205387205387205,0.15031369351166546,0.015541571120477672,0.016558014828209126,1,1,1,5,0
1862,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/WritableLogChannel.java,['Chris Gioran' 'Mattias Persson'],96.5,0.09569474473870754,0.7407722674562053,0.2698827035033932,0.20025124158688573,0.029400914091667764,0.02205860322442801,2,5,2,36,0
1863,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/AbstractLogEntry.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,120,0
1864,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/DefaultLogEntryParserFactory.java,['Davide Grohmann'],55.0,0.013597800202803798,0.596,0.5205387205387205,0.15031369351166546,0.015541571120477672,0.016558014828209126,1,1,1,2,0
1865,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/IdentifiableLogEntry.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,201,0
1866,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntry.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,93,0
1867,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryByteCodes.java,['Davide Grohmann'],55.0,0.013597800202803798,0.596,0.5205387205387205,0.15031369351166546,0.015541571120477672,0.016558014828209126,1,1,1,1,0
1868,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryCommand.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,34,0
1869,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryCommit.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,20,0
1870,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParser.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,12,0
1871,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParserDispatcher.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,8,0
1872,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParsersV2.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,112,0
1873,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParsersV3.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,114,0
1874,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParsersV4.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,114,0
1875,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryParsersV5.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,2,2,4,0
1876,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryReaderFactory.java,['Johannes Mockenhaupt'],36.0,0.003607064634407242,0.5665399239543726,0.6841269841269841,0.11523062617139786,0.01035785913139742,0.012693326683442549,0,1,1,4,0
1877,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryStart.java,['Davide Grohmann' 'Mattias Persson' 'magnusvejlstrup'],66.33333333333333,0.04609368808906727,0.6427237004428169,0.5116209975859098,0.16208612024728472,0.01958839640339841,0.017854692817189054,2,5,3,68,0
1878,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryVersions.java,['Davide Grohmann'],55.0,0.013597800202803798,0.596,0.5205387205387205,0.15031369351166546,0.015541571120477672,0.016558014828209126,1,1,1,7,0
1879,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryWriter.java,['Davide Grohmann'],55.0,0.013597800202803798,0.596,0.5205387205387205,0.15031369351166546,0.015541571120477672,0.016558014828209126,1,1,1,3,0
1880,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryWriterv1.java,"['Chris Gioran' 'rickardoberg' 'Mattias Persson' 'magnusvejlstrup'
 'Davide Grohmann']",65.6,0.04192145177420027,0.6430428581394443,0.502648363773148,0.1621427289504188,0.019315958441436826,0.017860895640335002,3,6,5,122,0
1881,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogHeader.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,21,0
1882,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogHeaderReader.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,112,0
1883,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogHeaderWriter.java,['magnusvejlstrup' 'Davide Grohmann'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,150,0
1884,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogVersions.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,4,2,12,0
1885,community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/OnePhaseCommit.java,['Davide Grohmann' 'magnusvejlstrup'],47.0,0.00732847316130908,0.5780751879699249,0.6489333278806964,0.13976259267861652,0.013120634071818515,0.015395743464055076,1,3,2,22,0
