,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
403,src/test/java/org/junit/tests/experimental/rules/EventCollector.java,"['Stefan Birkner' 'Vladislav Bauer' 'David Saff' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Marc Philipp' 'arjenw' 'Peter De Maeyer' 'Petter Måhlén' 'Juan Cortez']",27.923076923076927,0.08539806054942657,0.5516585509519527,0.4836943117360105,0.18879018177069806,0.028772844913902782,0.023425594047378144,4,23,13,3034,0
404,src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionRuleTest.java,"['arjenw' 'unknown' 'Peter De Maeyer' 'Petter Måhlén' 'Juan Cortez'
 'Marc Philipp' 'David Saff' 'Arjen Wisse' 'Stefan Birkner']",30.0,0.09373063650709147,0.5448744226616147,0.3995875734255827,0.2049396067256869,0.030423038428604433,0.02542959245850436,3,20,9,1903,2
405,src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java,"['David Saff' 'Stefan Birkner' 'Tibor Digana' 'Urs Metz'
 'Corey Vaillancourt' 'Nicolas A. Bérard-Nault' 'Mark Michaelis'
 'Kevin Cooney' 'Arjan Wulder' 'Marc Philipp' 'arjenw' 'Petter Måhlén'
 'Peter De Maeyer' 'Juan Cortez']",25.857142857142854,0.0792132643469641,0.5449548651558812,0.5341787316460234,0.17685420677620736,0.026739449909492417,0.02194454723480185,4,36,14,6429,1
406,src/test/java/org/junit/tests/experimental/rules/ExternalResourceRuleTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff']",30.16666666666667,0.1292572802812412,0.5572798337053978,0.5170974087640754,0.1747010152233106,0.033009495880182475,0.02167724598135558,2,7,6,302,0
407,src/test/java/org/junit/tests/experimental/rules/LoggingTestWatcher.java,"['Stefan Birkner' 'Kevin Cooney' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff']",29.66666666666667,0.10727743916553537,0.5547674835126626,0.4648673524490518,0.18285173887615497,0.03139424729748313,0.02268865354765437,3,12,9,372,0
408,src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java,"['Kevin Cooney' 'Marc Philipp' 'Narendra Pathai' 'Andreas Skoog'
 'reinholdfuereder' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'David Saff']",26.0,0.09419691685532874,0.5395149134630725,0.4569958164144211,0.1590741752839942,0.028092761353806908,0.0197382177498307,3,21,10,2930,0
409,src/test/java/org/junit/tests/experimental/rules/NameRulesTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Alistair A. Israel' 'David Saff']",26.42857142857143,0.1112744842558048,0.5397582824996292,0.5146549217977789,0.15391207999994153,0.029149993628143123,0.01909771436041201,2,9,7,465,0
410,src/test/java/org/junit/tests/experimental/rules/RuleChainTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff' 'Stefan Birkner']",29.66666666666667,0.10727743916553537,0.5547674835126626,0.4648673524490518,0.18285173887615494,0.03139424729748312,0.02268865354765437,3,9,9,650,0
411,src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java,"['Rowan Hill' 'Stefan Birkner' 'ancosen' 'Andreas Skoog' 'Kevin Cooney'
 'reinholdfuereder' 'David Saff' 'Stefan Ferstl' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder' 'Juan Cortez'
 'Jesse Glick' 'Marc Philipp' 'Matthew Farwell']",23.1875,0.07014502804484704,0.5297104470851,0.5270353228116567,0.15395469955078114,0.0243204836754553,0.019103040430473905,4,24,16,2391,0
412,src/test/java/org/junit/tests/experimental/rules/RuleMemberValidatorTest.java,['Marc Philipp' 'Kevin Cooney' 'Narendra Pathai' 'Rowan Hill'],27.5,0.09332560454670437,0.5384833916083915,0.4545265780730897,0.17349200183678845,0.02921823952337617,0.02152725632191001,2,7,4,323,0
413,src/test/java/org/junit/tests/experimental/rules/RulesTest.java,['David Saff' 'KentBeck'],42.0,0.2537370275861876,0.5862714013950538,0.3712962962962963,0.20177442985902427,0.04816332800931837,0.025036668829374654,1,8,2,93,0
414,src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Petter Måhlén' 'Marc Philipp'
 'Matthew Farwell' 'arjenw' 'Peter De Maeyer' 'Juan Cortez' 'Arjen Stolk'
 'Jesse Glick' 'Esko Luontola' 'Rodolfo Liviero' 'Daniel Rothmaler']",21.352941176470583,0.05597015804129918,0.5249176050804711,0.5816582126174356,0.157857058718086,0.021874080723418756,0.019587396284525518,3,36,17,3309,2
415,src/test/java/org/junit/tests/experimental/rules/TemporaryFolderUsageTest.java,"['Kevin Cooney' 'Priya' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'arjenw'
 'Simon Stewart' 'Juan Cortez' 'Jesse Glick' 'Dmitry Vyazelenko' 'unknown']",21.5,0.0663266630727822,0.5201433104558395,0.5230138945910935,0.15087385134016412,0.022497023493757814,0.01872086821595004,3,22,14,2698,0
416,src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java,"['Marc Philipp' 'Stefan Birkner' 'Andreas Skoog' 'Kevin Cooney'
 'reinholdfuereder' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Arjan Wulder' 'David Saff' 'Juan Cortez' 'Jesse Glick'
 'Matthew Farwell']",27.76923076923077,0.08633029174717598,0.5487313783688392,0.4307101408963979,0.17926057610716545,0.02893807699416344,0.022243065569632885,4,35,13,9044,1
417,src/test/java/org/junit/tests/experimental/rules/TestWatcherTest.java,"['Marc Philipp' 'Stefan Birkner' 'Kevin Cooney' 'Miltos Allamanis'
 'Andreas Skoog' 'reinholdfuereder' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'David Saff' 'Mark Michaelis' 'Arjan Wulder'
 'davidhart82' 'Juan Cortez' 'Jesse Glick']",24.92857142857143,0.07962445877716859,0.5365318259362745,0.5019550256994072,0.1606436165353385,0.0262831602720382,0.019932993314990283,4,28,14,1865,0
418,src/test/java/org/junit/tests/experimental/rules/TestWatchmanTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff' 'Stefan Birkner']",29.66666666666667,0.10727743916553537,0.5547674835126626,0.4648673524490518,0.18285173887615494,0.03139424729748312,0.02268865354765437,3,12,9,834,0
419,src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java,"['Kevin Cooney' 'Andreas Skoog' 'reinholdfuereder' 'David Saff'
 'Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Arjan Wulder'
 'Marc Philipp']",28.11111111111111,0.102751388452636,0.5499441067464089,0.44957207114829856,0.16995466954123778,0.030230011144381907,0.02108829375243657,3,31,9,1016,0
420,src/test/java/org/junit/tests/experimental/rules/VerifierRuleTest.java,"['Stefan Oehme' 'Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis'
 'Kevin Cooney' 'Arjan Wulder' 'David Saff' 'Juan Cortez' 'Marc Philipp'
 'Jesse Glick' 'Daniel Rothmaler']",24.272727272727273,0.0834946256764836,0.4945259609358644,0.4536125803567664,0.15702239545721666,0.02562992099183981,0.019483738548926457,3,21,11,1300,1
421,src/test/java/org/junit/tests/experimental/theories/AllMembersSupplierTest.java,"['Tibor Digana' 'David Saff' 'Nicolas A. Bérard-Nault' 'Mark Michaelis'
 'Kevin Cooney' 'sschroevers' 'Arjan Wulder' 'dsaff']",23.25,0.0972015075856318,0.5131251832500628,0.4294897232397232,0.13482878487301395,0.025891479875172787,0.01672982157379142,2,12,8,320,0
422,src/test/java/org/junit/tests/experimental/theories/AssumingInTheoriesTest.java,['Noel Yap' 'David Saff' 'pimterry' 'William Herbert Lichtenberger'],27.0,0.1288221966519146,0.5423702112961042,0.5072293447293448,0.15220132339573678,0.030079609962207318,0.01888538536939039,1,7,4,284,0
423,src/test/java/org/junit/tests/experimental/theories/ParameterSignatureTest.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Marc Philipp' 'dsaff']",25.1,0.09091056188164867,0.5255335233110585,0.4576063170249216,0.1521674094810011,0.027223835036823275,0.018881230687669736,3,18,10,514,0
424,src/test/java/org/junit/tests/experimental/theories/ParameterizedAssertionErrorTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'kbeck' 'dsaff']",26.0,0.1073897763013362,0.52352336996431,0.42478574636197375,0.15112817540066226,0.028844748600361705,0.0187523182640959,3,16,9,521,0
425,src/test/java/org/junit/tests/experimental/theories/PotentialAssignmentTest.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,4,3,265,0
426,src/test/java/org/junit/tests/experimental/theories/TestedOnSupplierTest.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Juan Cortez' 'arjenw' 'Marc Philipp' 'Peter De Maeyer']",25.58333333333333,0.07772720508946969,0.5428539644972853,0.48642617348682704,0.1739142373064827,0.026616890017070502,0.021579732095180985,3,15,12,330,0
427,src/test/java/org/junit/tests/experimental/theories/TheoryTestUtils.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,9,3,119,0
428,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/Correspondent.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,10,0
429,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/Guesser.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Alistair A. Israel' 'David Saff' 'kbeck' 'dsaff']",21.66666666666667,0.09403409201500627,0.5061103501219616,0.4595464206575318,0.12318469496477134,0.024722281548487417,0.015285000115613363,2,11,9,1139,0
430,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/GuesserQueue.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'kbeck' 'dsaff']",15.714285714285715,0.0479364321250698,0.4827714743444215,0.5085702657131229,0.1002401744382041,0.01787749784129853,0.012437970411190732,1,8,7,472,0
431,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/MethodCall.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,455,0
432,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/ReguessableValue.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'kbeck' 'dsaff']",15.714285714285715,0.0479364321250698,0.4827714743444215,0.5085702657131229,0.1002401744382041,0.01787749784129853,0.012437970411190732,1,7,7,52,0
433,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/StringableObject.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,6,6,190,0
434,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/Stub.java,['dsaff'],4.0,0.0020683789976073067,0.3342391304347826,0.3333333333333333,0.007860030334942505,0.0069063461749582005,0.0009752892887975492,0,1,1,0,0
435,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/StubbedTheories.java,"['Stefan Birkner' 'Brazhnikov' 'Noel Yap' 'David Saff' 'pimterry'
 'Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'Alistair A. Israel' 'dsaff' 'kbeck']",21.076923076923077,0.07886652560574968,0.5065351254829363,0.4784716121820194,0.12557889229890618,0.023401607815437337,0.01558203290251235,3,26,13,478,2
436,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/StubbedTheoriesTest.java,"['Hans Joachim Desserud' 'Tibor Digana' 'Nicolas A. Bérard-Nault'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff']",15.571428571428573,0.038619703649238064,0.479129061398265,0.5942845514274087,0.1033688600589193,0.017081494748009858,0.0128261805372392,1,7,7,27,0
437,src/test/java/org/junit/tests/experimental/theories/internal/AllMembersSupplierTest.java,['David Saff' 'Tim Perry' 'Noel Yap' 'pimterry'],26.75,0.1288221966519146,0.5392761830222198,0.5072293447293448,0.14908760861770826,0.02987639575329835,0.018499038169025987,1,13,4,622,0
438,src/test/java/org/junit/tests/experimental/theories/internal/ParameterizedAssertionErrorTest.java,"['Stefan Birkner' 'Kevin Cooney' 'Vladislav Bauer' 'Noel Yap' 'David Saff'
 'pimterry']",36.5,0.15333967753470287,0.5785026923333835,0.3461342941735099,0.20381849343727654,0.03930229229790341,0.02529010699306158,3,7,6,64,0
439,src/test/java/org/junit/tests/experimental/theories/internal/SpecificDataPointsSupplierTest.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,7,3,516,0
440,src/test/java/org/junit/tests/experimental/theories/runner/FailingDataPointMethods.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,4,3,544,0
441,src/test/java/org/junit/tests/experimental/theories/runner/SuccessfulWithDataPointFields.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'kbeck' 'dsaff']",15.714285714285715,0.0479364321250698,0.4827714743444215,0.5085702657131229,0.1002401744382041,0.01787749784129853,0.012437970411190732,1,9,7,1878,0
442,src/test/java/org/junit/tests/experimental/theories/runner/TheoriesPerformanceTest.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'dsaff']",17.333333333333332,0.04503966092144546,0.4894923795409138,0.5599986433319767,0.1130439261198366,0.018933042087443827,0.014026680274916084,1,8,6,244,0
443,src/test/java/org/junit/tests/experimental/theories/runner/TypeMatchingBetweenMultiDataPointsMethod.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff']",30.16666666666667,0.1292572802812412,0.5572798337053978,0.5170974087640754,0.1747010152233106,0.033009495880182475,0.02167724598135558,2,9,6,558,0
444,src/test/java/org/junit/tests/experimental/theories/runner/UnsuccessfulWithDataPointFields.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Marc Philipp' 'Petter Måhlén' 'davidhart82' 'dsaff' 'kbeck']",21.69230769230769,0.07596563816230986,0.5167687331312775,0.4799400819220045,0.13859437385159726,0.023681089889871408,0.01719709758343206,3,35,13,2077,3
445,src/test/java/org/junit/tests/experimental/theories/runner/WhenNoParametersMatch.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'kbeck' 'dsaff']",26.0,0.1073897763013362,0.52352336996431,0.42478574636197375,0.15112817540066226,0.028844748600361705,0.0187523182640959,3,21,9,365,0
446,src/test/java/org/junit/tests/experimental/theories/runner/WithAutoGeneratedDataPoints.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,5,3,229,0
447,src/test/java/org/junit/tests/experimental/theories/runner/WithDataPointMethod.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Marc Philipp' 'kbeck' 'dsaff']",23.363636363636363,0.08858387983302751,0.5179801160250957,0.4341875609317469,0.14046288719622002,0.025798416612059952,0.01742891073686691,3,31,11,1684,2
448,src/test/java/org/junit/tests/experimental/theories/runner/WithExtendedParameterSources.java,"['Noel Yap' 'David Saff' 'pimterry' 'Tibor Digana'
 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'dsaff']",23.11111111111111,0.08728075023737013,0.518221008807159,0.4876565821010265,0.13788936691414067,0.0254603518650508,0.017109546545067106,2,10,9,1467,2
449,src/test/java/org/junit/tests/experimental/theories/runner/WithNamedDataPoints.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,7,3,227,0
450,src/test/java/org/junit/tests/experimental/theories/runner/WithOnlyTestAnnotations.java,"['Tibor Digana' 'Nicolas A. Bérard-Nault' 'Mark Michaelis' 'Kevin Cooney'
 'Arjan Wulder' 'David Saff' 'Marc Philipp' 'kbeck' 'dsaff']",26.0,0.1073897763013362,0.52352336996431,0.42478574636197375,0.15112817540066226,0.028844748600361705,0.0187523182640959,3,16,9,612,0
451,src/test/java/org/junit/tests/experimental/theories/runner/WithParameterSupplier.java,['Noel Yap' 'David Saff' 'pimterry'],34.666666666666664,0.17176292886921948,0.5756782673396498,0.3429724596391263,0.1875802485027488,0.038514971420264735,0.023275279085369152,1,8,3,525,0
452,src/test/java/org/junit/tests/experimental/theories/runner/WithUnresolvedGenericTypeVariablesOnTheoryParms.java,"['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'Juan Cortez' 'Jesse Glick' 'David Saff' 'Paul Holser']",28.375,0.10035020186861154,0.5563474416452615,0.4433862433862434,0.1818016662469823,0.030087879989458294,0.022558378076309275,2,10,8,2346,0
453,src/test/java/org/junit/tests/internal/runners/ErrorReportingRunnerTest.java,['Philip Graf' 'Kevin Cooney' 'Alexander Jipa'],19.33333333333333,0.07750562634236617,0.3408296586640536,0.3690476190476191,0.1045916665919121,0.021003731502456692,0.01297788728535354,1,3,3,39,0
454,src/test/java/org/junit/tests/internal/runners/statements/FailOnTimeoutTest.java,"['Marc Philipp' 'Stefan Birkner' 'Kevin Cooney' 'Andreas Skoog' 'askoog'
 'Tibor Digana' 'Mark Michaelis' 'Arjan Wulder' 'arjenw' 'David Saff'
 'Peter De Maeyer' 'Juan Cortez' 'Jesse Glick']",27.84615384615385,0.08596654156692707,0.5462443866575684,0.4524623857672424,0.18338338526247816,0.02886722602691548,0.02275467882695586,4,31,13,2349,0
455,src/test/java/org/junit/tests/junit3compatibility/AllTestsTest.java,"['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'David Saff' 'Marc Philipp' 'dsaff']",32.285714285714285,0.12874156105217285,0.5473631237977854,0.37472453103682346,0.18632898646944532,0.0350011995932295,0.023120119658788945,3,12,7,555,0
456,src/test/java/org/junit/tests/junit3compatibility/ClassRequestTest.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,7,5,104,0
457,src/test/java/org/junit/tests/junit3compatibility/ForwardCompatibilityPrintingTest.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,5,5,536,0
458,src/test/java/org/junit/tests/junit3compatibility/ForwardCompatibilityTest.java,"['Stefan Birkner' 'Brazhnikov' 'Miltos Allamanis' 'Tibor Digana'
 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff' 'David Saff']",27.11111111111111,0.1054091144419702,0.5229742954103037,0.4963488339305331,0.15679127989608987,0.029473049167459082,0.019454936078597305,3,12,9,2201,0
459,src/test/java/org/junit/tests/junit3compatibility/InitializationErrorForwardCompatibilityTest.java,"['Stefan Birkner' 'Miltos Allamanis' 'Tibor Digana' 'Mark Michaelis'
 'Kevin Cooney' 'Arjan Wulder' 'kbeck' 'dsaff']",20.625,0.06332812427102075,0.4981963042581725,0.4489016974311093,0.12610651191297334,0.0225792428013394,0.015647491227105598,2,9,8,666,0
460,src/test/java/org/junit/tests/junit3compatibility/JUnit38ClassRunnerTest.java,"['David Saff' 'Brett Chabot' 'Tibor Digana' 'Mark Michaelis'
 'Kevin Cooney' 'Arjan Wulder' 'KentBeck' 'dsaff']",23.625,0.097214002587631,0.5167725843930449,0.5128230565730565,0.13739935583481078,0.026348373247387327,0.01704877955088312,2,19,8,737,0
461,src/test/java/org/junit/tests/junit3compatibility/OldTestClassAdaptingListenerTest.java,"['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'David Saff' 'dsaff']",30.5,0.12960201011417574,0.540032618789724,0.4059862976529644,0.1706055187838954,0.033652202261638495,0.02116907494007153,2,7,6,116,0
462,src/test/java/org/junit/tests/junit3compatibility/OldTests.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,5,5,28,0
463,src/test/java/org/junit/tests/junit3compatibility/SuiteMethodTest.java,"['Stefan Birkner' 'Miltos Allamanis' 'Tibor Digana' 'Mark Michaelis'
 'Kevin Cooney' 'Arjan Wulder' 'Alistair A. Israel' 'dsaff' 'David Saff']",27.11111111111111,0.10578441534232423,0.5243019135096242,0.4407932783749777,0.1547128293967657,0.02960530656595395,0.01919704741668792,3,14,9,1200,0
464,src/test/java/org/junit/tests/listening/ListenerTest.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,5,5,204,0
465,src/test/java/org/junit/tests/listening/RunnerTest.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,5,5,448,0
466,src/test/java/org/junit/tests/listening/TestListenerTest.java,"['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'arjenw'
 'Peter De Maeyer' 'Petter Måhlén' 'Juan Cortez' 'Marc Philipp'
 'David Saff' 'Stefan Birkner' 'dsaff']",29.83333333333333,0.0925878399879254,0.5480064894067785,0.4009862980314717,0.19597830212757572,0.030857444274570836,0.02431753762689232,4,15,12,499,2
467,src/test/java/org/junit/tests/listening/TextListenerTest.java,"['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder'
 'David Saff' 'dsaff']",30.5,0.12960201011417574,0.540032618789724,0.4059862976529644,0.1706055187838954,0.033652202261638495,0.02116907494007153,2,13,6,514,0
468,src/test/java/org/junit/tests/listening/UserStopTest.java,['Tibor Digana' 'Mark Michaelis' 'Kevin Cooney' 'Arjan Wulder' 'dsaff'],20.4,0.054047593105734565,0.4998463714633314,0.4719983719983721,0.12916610954951713,0.022109628927688176,0.016027153222598938,1,5,5,156,0
469,src/test/java/org/junit/tests/manipulation/FilterTest.java,['Tibor Digana' 'Arjan Wulder' 'David Saff' 'Kevin Cooney'],42.5,0.19351210169538413,0.6019952184503842,0.35203500203500204,0.22993718504745084,0.046410582215308825,0.02853103610276035,2,5,4,222,0
470,src/test/java/org/junit/tests/manipulation/FilterableTest.java,['Arjan Wulder' 'kbeck'],6.0,0.03265852967340791,0.4672230215827338,0.6,0.05447871980595377,0.008950946580472886,0.006759881793838671,0,6,2,160,0
471,src/test/java/org/junit/tests/manipulation/SingleMethodTest.java,['Arjan Wulder' 'dsaff' 'David Saff' 'kbeck'],24.25,0.1436898833752012,0.5024122572554842,0.4023148148148148,0.1236550087256592,0.02904332706682352,0.015343434100977353,1,7,4,330,0
472,src/test/java/org/junit/tests/manipulation/SortableTest.java,['Arjan Wulder' 'kbeck' 'dsaff'],5.333333333333333,0.022461812781474383,0.4228950578667501,0.5111111111111111,0.03893915664895002,0.008269413111967992,0.004831684292158297,0,3,3,316,0
473,src/test/java/org/junit/tests/package-info.java,['Arjan Wulder' 'dsaff'],5.0,0.0010341894988036534,0.4131195652173913,0.6666666666666666,0.04669990279922045,0.006632003485738608,0.005794670823818138,0,2,2,2,0
474,src/test/java/org/junit/tests/running/classes/BlockJUnit4ClassRunnerTest.java,['Arjan Wulder' 'Juan Cortez' 'Jesse Glick' 'David Saff' 'Stefan Birkner'],34.6,0.13946547319175054,0.5764384409606527,0.431429529076588,0.21216037975296329,0.03644279602483248,0.02632542838540581,2,5,5,172,0
475,src/test/java/org/junit/tests/running/classes/ClassLevelMethodsWithIgnoredTestsTest.java,['David Saff' 'flpa'],44.0,0.25393488495117816,0.6088540207340992,0.3712962962962963,0.2185828334349776,0.049626560144077264,0.027122236850285347,1,3,2,201,0
476,src/test/java/org/junit/tests/running/classes/EnclosedTest.java,"['Tibor Digana' 'David Saff' 'Nicolas A. Bérard-Nault' 'Arjan Wulder'
 'kbeck' 'dsaff']",21.0,0.10148616101647684,0.4986032060935637,0.4723884140550808,0.11538160484626403,0.02453765424004659,0.014316775163325569,1,8,6,228,0
477,src/test/java/org/junit/tests/running/classes/IgnoreClassTest.java,['Arjan Wulder' 'dsaff'],5.0,0.0010341894988036534,0.4131195652173913,0.6666666666666666,0.04669990279922045,0.006632003485738608,0.005794670823818138,0,5,2,63,0
